fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2019-05-28,0.0003443869383202076,0.017541771238563143,6.145090614593275e-05,0.02138599104621413,0.019699522686358138,0.00011731255341673264,1.946967125589793e-05,4.294605788074819e-05,0.00482710590519814,0.05339322949145442,0.02729306750686046,0.05641140959855339,0.0009142312458491935,0.00013464472189857638,2.9843050898985227e-05,7.853128865736792e-05,0.029296723131286537,0.02254444076511254,2.1678280196509524e-05,0.009516804630226926,0.0005350546323872743,0.3096778948145701,0.00020400079491728824,1.7603100120991295e-05,0.0002917094519064362,9.029397991620926e-05,0.006633823351155237,0.0033106286604455033,0.00015349967085146601,0.00022641049596144045,6.27203843486152e-05,0.06248368815157385,0.021424958521705725,0.0002823693052319353,6.919924441346555e-05,0.004507646369996914,0.0001717319577072029,0.00028133671452444594,4.526007797142598e-05,0.0002646449851179982,0.0691176769616697,0.00020787640983482578,3.0114993585162032e-05,0.020622933585819816,0.07408561415570021,8.040469257863424e-05,0.001157708972433295,0.00024458247537126554,0.0002260059568713299,0.00013003815513874562,0.00020005568553537161,0.005298769060582056,0.0033489196320852575,0.011354772680593143,8.511240040547994e-05,0.0009112132978777518,0.013981163988116368,0.015200707724790711,0.010408234589312611,0.0007611867639138046,0.003634565465814209,0.0002329859578861739,0.014392162175425001,0.07875665103795132,0.001121507801536275
2019-05-29,0.00032750046516501967,0.03852763543305979,8.138655798927178e-05,0.010300082770974163,0.02325958228623209,0.00016326604570869515,2.5685313332078764e-05,2.4164676370866847e-05,0.00412367614573878,0.045578809808343744,0.03346513258896511,0.05334994100684482,0.0007357772671543081,0.00011835458679658116,3.0490454663106515e-05,5.7270605912119705e-05,0.01905423770794568,0.01827808620941802,2.9558416449379163e-05,0.011048808904170454,0.0006509148902577924,0.3046076220117492,0.00014670975045018493,2.3581326767390304e-05,0.00046000465365936364,0.00014637791636618345,0.0071601609837942636,0.005559884212229951,0.0025446422880555895,0.0002233677948094248,5.871350089106876e-05,0.024210617432743626,0.017796455545623546,0.0002760861894164476,7.6412731173545e-05,0.002549771299058993,0.006080672483901611,0.0003381391059050421,5.319017787805515e-05,0.0003010927388865196,0.11912244811695126,0.006537774494943957,3.076829677019883e-05,0.01421620167684025,0.06363623238402376,5.601261152282893e-05,5.235605800183536e-06,0.002850341035519683,0.0003815232521424815,0.00018323387038182506,0.00020621238319074725,0.002959182687267271,0.0031055253656156303,0.01284649661713309,8.514748382668304e-05,0.0011438565672578288,0.01594666253624514,0.012458180978982394,0.009274740068050171,0.0014149472675442697,0.0052279990473704015,0.00022859641198879875,0.01365828498594281,0.08070660812319143,0.0018739238466450505
2019-05-30,0.0003072764911946564,0.06491288289895596,9.398557501264437e-05,0.01093885763676029,0.021482909607220827,0.00020586760560636753,0.002846253710155382,1.7379088169315488e-05,0.003540127450982664,0.033120645307408846,0.03332168936965831,0.04072026491697375,0.0005190069318890202,9.863928479612642e-05,0.0002043408159019985,3.364312037939457e-05,0.008186382178421924,0.011000357018769358,3.7073020381992964e-05,0.010317075803975624,0.0007389279352341272,0.30402724152896704,0.004499013573632014,2.611041609848924e-05,0.0010994666399241407,0.00020101288616922153,0.008803557570757747,0.00765510861266312,0.004614479238345049,0.00027337058725595295,7.374044078674408e-05,0.006654243784678395,0.011282569309981684,0.00024455843257545237,9.100880620983176e-05,0.00025917859915782746,0.011194481153986292,0.000345446975329741,8.633659396899707e-05,0.00036158990718783185,0.16200682953061812,0.01207165478395576,3.094130947169419e-05,0.013717771725499548,0.05651713094021304,3.106110875705602e-05,5.265046048703627e-06,0.006620455690241006,0.00048265400706594077,0.00023464980129170608,0.00021042495588222086,0.00026110579019144833,0.002314298821781098,0.011327727779701313,7.307252187544953e-05,0.0011872934026374486,0.01428079244958174,0.008782152437126286,0.006549592845792392,0.0020548655602283233,0.005923384266027363,0.0002381584799146177,0.010534550026701932,0.07749628241790726,0.0026117834759644375
2019-05-31,0.0002405926795120313,0.0828803608818861,9.852495538325434e-05,0.010170819610222153,0.016176721732585626,0.00022576009015768707,0.005295645459223883,0.001731770584998288,0.002951937107651492,0.018625072367754486,0.027250154867683708,0.02294910088644938,0.0003571781798589335,7.31389481108431e-05,0.0003551131204708265,2.2124922506056245e-05,0.007447478935174402,0.013584027002115159,4.023076245584334e-05,0.008545527004598704,0.0006973235446018741,0.30322273750257334,0.008266248128198473,2.3604532390483258e-05,0.0015972041506746911,0.00024321865956134184,0.019795935377479302,0.012345511243840254,0.006662886619732609,0.00030136326166203803,8.00562385429913e-05,0.00015667633068057227,0.006529003002575684,0.00022504324650842993,0.00010369683691430203,0.0006751174811137045,0.016182460524209377,0.00033413912696307076,0.000137411305261333,0.0003939237638115186,0.19155201861973592,0.017503188104549545,3.091738575464943e-05,0.011458318374992508,0.051255050225206225,2.3066295987741594e-06,5.260975132700152e-06,0.01015210607323976,0.000608535999898792,0.00028472018808950857,0.0002347904117615751,0.00021659438429288153,0.0014194581074650197,0.007808400951535435,5.555450659499113e-05,0.0010140615223008086,0.01005365591722375,0.008288805159639366,0.003692537726506423,0.0023273077306441166,0.005276527421598616,0.00026119247749420784,0.007321799740490576,0.059701226903223645,0.012480823486935995
2019-06-03,0.00021474241441556686,0.1022220164798116,8.859744173999764e-05,0.015987874902569556,0.010345785285879145,0.00021290508702913373,0.007690549539948692,0.0032199427752296157,0.0021590270197217394,0.0037590636527192784,0.018459575683092533,0.009056286984198171,0.0003160686676473997,7.890297522592897e-05,0.0005156269341035282,2.1675225162066748e-05,0.006308358743260758,0.01441311358170408,3.6793041040783177e-05,0.009546327944920214,0.000569094363529286,0.30817625818889266,0.011991362741098003,1.7630180751459856e-05,0.0019470562031186011,0.0002576127785397087,0.029206996824945018,0.018869340923363773,0.0075490209723388145,0.00032951596416381064,7.318903331024594e-05,0.00013680493531499153,0.0014349361395239177,0.00020543689567537182,0.00011242470585699595,0.0010759194379283523,0.01828709188714884,0.00029283443678520377,0.00017581973134530877,0.00040258738213560456,0.20199384356717767,0.01979608993446419,3.0288978299068117e-05,0.016603081566794534,0.04798648415351722,2.259746487484058e-06,5.15404384092625e-06,0.012396594994438336,0.0006403216710480306,0.00030401498200633066,0.00022173284811394757,0.00022150227943151593,0.00036231986288531886,0.004209250025571876,3.2004817024732144e-05,0.0007045395081720755,0.00563341943538411,0.009372510691712079,0.0003426106677553098,0.002054682945117063,0.0037367191323160556,0.0002637373686601993,0.0030242690236017083,0.043813535214162286,0.0204848644368322
2019-06-04,0.0001545331273251007,0.11594419510659129,7.382959951533255e-05,0.01906724727893358,0.0028974244757856166,0.00016987071105868247,0.008719320268525496,0.009562880493743077,0.0023225831305144634,0.0018398754955155248,0.006806831994747187,5.884854177058194e-05,0.0004822430787351738,0.0003636995315439136,0.0005893669720678546,2.106532586596046e-05,0.01024864810296869,0.02118735788288032,2.8986899491645318e-05,0.010158973389769814,0.0004476196761122432,0.3135900107905488,0.01358161199205804,1.1495092912333994e-05,0.0019656861047545535,0.00023541290559505029,0.03945812935676565,0.02350275677756863,0.006667250483214507,0.00033765779566903245,8.863055729117764e-05,0.0001076729480030413,0.0012564472558693703,0.00019662567674113066,0.00011453691821594249,0.004559673395944151,0.016121549035768123,0.00022214782813413165,0.00020426884660874,0.00036552605262382416,0.1938498910694704,0.017460599530472413,4.8062285430329296e-05,0.018859676493735406,0.04293336282866981,2.1961615520663097e-06,5.009018924821427e-06,0.012026023962259377,0.0005495064242088108,0.00029278635051748874,0.0002236399445428002,0.0011750358567022298,0.00024679528241843533,7.077327549895389e-05,2.546525446945912e-05,0.0008186748411280574,0.004496785681659498,0.008266609898310486,0.00023017517592201534,0.0014145744984950502,0.002126195149350434,0.00028308981519029286,0.0027194569789565385,0.03027003953263579,0.02787308379173127
2019-06-05,9.523935013984224e-05,0.12121480809596348,5.638450102567417e-05,0.018324046025114622,0.0022031968134550604,0.000125614211389361,0.007720694371611252,0.014426778408946963,0.0020545470070739524,0.003175921869697774,0.0038155637820801113,8.073440466893949e-05,0.0006859216802166803,0.0006038449278205438,0.0005398351996998275,2.2401613720027724e-05,0.012241892629606484,0.024306643647127032,3.550037034360692e-05,0.01215396098505197,0.00027713530456043223,0.31351501453254965,0.011992688834591592,1.8184212757889395e-05,0.0016317932830286095,0.0002001837516791978,0.04257035845571925,0.026287549961718167,0.00459386789812825,0.0003193333098470688,0.00011527390694224017,7.78871922342356e-05,0.0008639123320499124,0.0001736277095461506,0.00010387666234862077,0.007471035121453536,0.011195692907399059,0.00019906585059944982,0.0003075066712549166,0.0005437795147233154,0.1904552264983801,0.012091572323051648,0.000665130223194151,0.016886086135758854,0.040526175009493466,5.5582500221395525e-05,5.326768158449377e-06,0.009268245902419727,0.000404232745349192,0.0002634975343313182,0.0001960084736634694,0.0020142612353733253,0.00022794203310875073,0.000147103743496276,1.972882136271465e-05,0.002996642305531035,0.007748830212462428,0.005705344644613093,0.00012436008473473245,0.0007615196267458644,0.00024850297274129805,0.0003179757310437727,0.0019506963997979521,0.01919740351352002,0.041381307253562254
2019-06-06,2.9408057848751787e-05,0.15067255768531074,4.9959641444128635e-05,0.014346584270079425,0.001436104406751294,8.179917505496936e-05,0.00534792865239171,0.017962568088591358,0.0014610859836828526,0.004440068918757225,0.0003344731873981148,0.00010006675971068203,0.0009203288388974924,0.0008411555749299954,0.00040224707198073095,2.6126300945338132e-05,0.01320413281470567,0.022121505645298377,4.0539193891692855e-05,0.012381861886214858,0.00027721266198678726,0.3074373834747502,0.008262034965718356,3.055222819040761e-05,0.0010291217775357155,0.00016941513817764187,0.03723978230106809,0.02397154605966197,0.0024764901540587163,0.00028532104535072714,0.00014011279967662151,9.029408663064953e-05,0.0005050021747132829,0.0001727813477887695,8.814999461217846e-05,0.010099308287169274,0.006196322679384663,0.00015183110802498938,0.0003705724558488734,0.0006799674918135103,0.19078466396383445,0.006640617454254094,0.0012062720435119226,0.011957481786797723,0.03713803224511959,0.00010220233031674556,6.212442983483457e-06,0.005726497646657167,0.00025410636922427245,0.00032711062977648213,0.00019740446914507547,0.0028209857625622905,0.00028729425100817367,0.00021256199616136227,2.300910687332667e-05,0.005193806349499738,0.011067923300617405,0.0030825529837348424,4.633277547700668e-05,1.0220391011541613e-05,0.00020181843988827537,0.0018064614423823125,0.001153225530412176,0.027435718778334724,0.04644378312436899
2019-06-07,4.1342432643850045e-05,0.20432645097204613,5.7739772322834135e-05,0.009287965687728439,0.0005280796272727807,9.870630635273512e-05,0.0029230410236472455,0.018282038847402107,0.0008804670616241006,0.005064517745633188,0.00045598313312480965,0.00012754375977555867,0.0010813541946390818,0.0009417982456633149,0.00026124601653275024,0.00010614274015758899,0.012653351294545784,0.016210301597903258,5.821368293641556e-05,0.009924056631247324,0.000275963560248842,0.2945840615240008,0.004498577834619873,4.417380791490505e-05,0.0006494953853076414,0.00015476682534161417,0.025991585510075497,0.019256310966319686,4.531508775700376e-05,0.00029668720444735245,0.0001751875054023777,0.00012642044427408302,9.860278891094071e-05,0.00015688620579584384,7.373977716350046e-05,0.010966477569847099,0.0010937307747973845,0.008530124606823819,0.00046601561611045564,0.0008413494821809737,0.19785996559517793,0.0003476460161939038,0.0018411462945373315,0.006931354950195798,0.03153378985434325,0.00014856958013189132,8.733575910363121e-06,0.0018079123832337952,9.5802542444176e-05,0.000366983519287697,0.00021485543248451504,0.0033257172927359364,0.0005561518714895831,0.000275095992276378,3.234666008881068e-05,0.007159390546084364,0.012477894590652773,9.535075280546898e-05,9.169817018177483e-05,1.4368028965449143e-05,0.0001513044496878078,0.0030916025204016937,0.0002830976208381306,0.032063728197054116,0.04758968031225795
2019-06-10,8.257440066806169e-05,0.25096462281546883,6.893823771455097e-05,0.0028736881315559997,0.000496910099691174,0.0002914560220308822,0.00012007865151635891,0.015035606471436676,0.00027142881951863345,0.004661718351432653,0.0005942599450464932,0.0001511233939444691,0.0011787122588148358,0.0008519135789123993,9.469756945280298e-05,0.00017984905052081018,0.009568061727470845,0.009644860680805431,7.109127457750392e-05,0.006960000090455776,0.0003099179294512766,0.2811177906594206,0.00015642563378277438,5.191462730592369e-05,0.00026273996621535605,0.00018124108106861036,0.014542998636611218,0.012430808302526625,5.565182250026261e-05,0.0007119847968759526,0.00018464312274504976,0.0001754202726321996,0.00013742496540873332,0.0001302560621588245,7.577968629890793e-05,0.03044671789381251,0.0017422067982066065,0.015804732614001202,0.000500859962600527,0.0009958423443029603,0.19318500603108002,0.00991197945407192,0.004379405605725333,0.001132644044511867,0.023762701477153546,0.00016924251920923296,1.192893130430339e-05,0.0002910672386812805,0.00016389520519494982,0.00044550158453373685,0.0002461936607171201,0.0031251642983637557,0.0007814772667963614,0.0003313316360807528,4.418133993261777e-05,0.007820242166231917,0.01106089447276233,0.00011188889443098743,0.0001426837214548026,1.9624862973219167e-05,0.00014771718168535134,0.004333979333998692,0.0002884037320493614,0.030563097945042514,0.0433527986470527
2019-06-11,0.00011687894549981354,0.2980947858910227,8.347904208823545e-05,0.0017409689380446973,0.0004687082158179294,0.0004552409577975075,0.00011404666885884902,0.009192043667767335,0.0003390219692086575,0.003516403765479004,0.0006564094592375515,0.0001557324395203276,0.004655170349187614,0.000624022099623251,9.729121175074495e-05,0.0002491926992234611,0.007152115040220675,0.004380347287801121,7.247444516172227e-05,0.003907006695087257,0.00034944835149283547,0.27856204770888415,0.007093995223686686,4.934549883126941e-05,0.0003437083091952069,0.00019657036547374892,0.004925862638322919,0.004946676242292631,6.71216400641652e-05,0.0010887198435875797,0.00018174694664937455,0.00021635153650130182,0.00016247729080278507,0.00012254721326270692,0.00038071659612186603,0.045562495400769475,0.0022855481737640818,0.02292128560407767,0.00047341790799430513,0.0010115303850626875,0.16304246754726717,0.01814202891509462,0.006192461189076893,0.0036880239210527865,0.018189648252703285,0.00015104848568220648,1.4387479104638959e-05,0.0004280539895437905,0.00023187099707851525,0.000557448823330419,0.0002517824794761665,0.0025512839756386394,0.0009561477036459442,0.00032533449520564986,6.133521718650092e-05,0.006889299474790056,0.00773072859332491,0.00011396497830918997,0.00018822919428664324,0.004401847578309039,0.00015994260603124002,0.004853663714945947,0.00026619524555715474,0.02358077825408037,0.030019074224042333
