fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.5958247546929388,0.0,0.0,0.0,0.0,0.11592173805104888,0.0,0.0,0.0,0.02437183514821492,0.0,0.10994137552747081,0.0,0.0,0.0,0.0,0.0,0.0,0.013117261129533446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03658800150904512,0.0,0.0,0.0,0.0,0.0,0.0,0.014509567618010363,0.016603252150477935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312221417325974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.576838069989825,0.0,0.0,0.0,0.0,0.14047855174430451,0.0,0.0,0.0,0.03546081089914283,0.0,0.09926008122016601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032288798003492825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03101895871035825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08465472943271062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.542249640067356,0.0,0.0,0.0,0.0,0.15182520525806442,0.0,0.0,0.0,0.04018236301485895,0.0,0.09639863933740374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022191744692847966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045132318613967735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10202008901550111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.5181703701442627,0.0,0.0,0.0,0.0,0.1538226473305258,0.0,0.0,0.0,0.03546081089914283,0.0,0.09469674377433204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011878384965622522,0.011999785010470132,0.0,0.0,0.014384537767681038,0.0,0.0,0.0,0.05114161702073666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10844510308722619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.4783837528573759,0.0,0.0,0.0,0.0,0.14336222427607162,0.0,0.0,0.0,0.02437183514821492,0.0,0.12933307467776436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022418549835866605,0.0,0.0,0.026873854534001224,0.0,0.0,0.0,0.045132318613967735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904374942977355,0.0,0.0,0.0,0.0,0.0,0.011080640626964183,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.4634716715668961,0.0,0.0,0.0,0.0,0.12139228644566795,0.0,0.0,0.0,0.013045303297062855,0.0,0.15809921540224428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032618797539376194,0.0,0.0,0.05391121311230741,0.0,0.0,0.0,0.03101895871035825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10574119186900184,0.0,0.0,0.0,0.0,0.0,0.02070136205708508,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.44699783546040106,0.0,0.0,0.0,0.0,0.10186069260536909,0.0,0.0,0.0,0.0,0.0,0.18130148755446268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03066142206095607,0.03696193997264414,0.0,0.0,0.071976191112817,0.0,0.0,0.0,0.016603252150477935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08351687501891035,0.0,0.0,0.0,0.0,0.0,0.03012030406396178,0.0,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.42943902404793466,0.0,0.0,0.0,0.0,0.13357788515929958,0.0,0.0,0.0,0.0,0.0,0.17194885338384666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06677070951730567,0.032618797539376194,0.0,0.0,0.07935894205545661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05215501234079996,0.0,0.0,0.0,0.0,0.0,0.034130775955980734,0.0,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.4172169729241052,0.0,0.0,0.0,0.0,0.16487961567065654,0.0,0.0,0.0,0.0,0.0,0.13381700855536754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10107161599737453,0.022418549835866605,0.0,0.0,0.10395345182979285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008490857170250927,0.01803162395262413,0.0,0.0,0.0,0.0,0.0,0.03012030406396178,0.0,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.39538101712645995,0.0,0.0,0.0,0.0,0.21336651044990707,0.0,0.0,0.0,0.0,0.0,0.07297785180947702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15629014783507436,0.011999785010470132,0.0,0.0,0.11342031612807067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015863009583455694,0.0,0.0,0.0,0.0,0.0,0.0,0.02070136205708508,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.3648666673143151,0.0,0.0,0.0,0.0,0.22104173888134424,0.0,0.0,0.0,0.0,0.0,0.07143742399147397,0.0,0.0,0.0,0.0,0.0,0.015370397099316351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17993231543029134,0.0,0.0,0.0,0.11319027390236057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023080542753934286,0.0,0.0,0.0,0.0,0.0,0.0,0.011080640626964183,0.0,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.3550689645910606,0.0,0.0,0.0,0.0,0.21454437422406356,0.0,0.0,0.0,0.0,0.0,0.06048482677196588,0.0,0.0,0.0,0.0,0.0,0.02871568224492573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810842168400207,0.0,0.0,0.0,0.11171862973894602,0.0,0.0,0.0,0.0,0.0,0.022229624271454196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02615368131756338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.3353347794752594,0.0,0.0,0.0,0.0,0.17706891406764919,0.0,0.0,0.0,0.0,0.0,0.12051914972772511,0.0,0.0,0.0,0.0,0.0,0.041781071131271254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594477577826979,0.015715800995628918,0.0,0.0,0.08552157838545248,0.0,0.0,0.0,0.0,0.0,0.041530405680381514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023080542753934286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.3413523735942152,0.0,0.0,0.0,0.0,0.1400986445063159,0.0,0.0,0.0,0.0,0.0,0.16046722921381587,0.0,0.0,0.0,0.0,0.0,0.04734415611987505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259618700119379,0.029360981677893017,0.0,0.0,0.058778063929603226,0.0,0.0,0.0,0.0,0.0,0.06042638371056608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015863009583455694,0.020347287652322077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,0.0,0.0,0.027761101320943327,0.0,0.0,0.34736533845832507,0.0,0.0,0.0,0.0,0.11569075336959779,0.0,0.0,0.0,0.0,0.0,0.17638778789840395,0.0,0.0,0.0,0.0,0.0,0.041781071131271254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10185568279335934,0.04271997626609666,0.0,0.0,0.03146163046453996,0.0,0.0,0.0,0.0,0.0,0.06847206322605043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008490857170250927,0.0380137379011613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.051864565316718694,0.0,0.0,0.32690011814278436,0.0,0.0,0.0,0.0,0.11133610704586806,0.0,0.0,0.0,0.0,0.0,0.1922727500144102,0.0,0.0,0.0,0.0,0.0,0.02871568224492573,0.0,0.0,0.011886096812953321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862443239600268,0.04840807502097896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06042638371056608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05530966228373621,0.0,0.0,0.0,0.0,0.0,0.02663623544703164,0.0,0.0,0.0
2020-04-21,0.0,0.0,0.07546249725873064,0.0,0.0,0.29019037774053313,0.0,0.0,0.0,0.0,0.09318947814415564,0.0,0.0,0.02476714813594987,0.0,0.0,0.17986376646399876,0.0,0.0,0.0,0.0,0.0,0.015370397099316351,0.0238083246524259,0.0,0.022206152320448067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056870524615719134,0.04271997626609666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041530405680381514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267405825646427,0.0,0.0,0.0,0.0,0.0215838541706503,0.04976303919512972,0.0,0.0,0.0
2020-04-22,0.0,0.0,0.08551021203329023,0.0,0.0,0.2261483906475228,0.0,0.0,0.0,0.0,0.07856142900807785,0.0,0.0,0.046271124382113345,0.0,0.0,0.19043827248678855,0.0,0.0,0.0,0.0,0.0,0.0,0.044479806285128605,0.0,0.03230976097795599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412698458260928,0.029360981677893017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022229624271454196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05530966228373621,0.0,0.0,0.0,0.0,0.05284895656920712,0.0724047947942228,0.0,0.0,0.0
2020-04-23,0.0,0.0,0.07546249725873064,0.0,0.0,0.16009710274486644,0.0,0.0,0.0,0.0,0.04797009240230331,0.0,0.0,0.06732408872070585,0.0,0.0,0.25594034793411913,0.0,0.0,0.0,0.013495611328866404,0.0,0.0,0.06471773626874285,0.0,0.03661175567112974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053505291234256,0.015715800995628918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380137379011613,0.0,0.0,0.0,0.0,0.08207079464570832,0.08204538121569456,0.0,0.0,0.0
2020-04-24,0.0,0.0,0.051864565316718694,0.0,0.0,0.12198912359784758,0.0,0.0,0.0,0.0,0.05813055764528528,0.0,0.0,0.07628818698800159,0.0,0.0,0.28761932833980935,0.0,0.0,0.0,0.02521312130823116,0.0,0.0,0.07333480273891278,0.0,0.03230976097795599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05635307658564083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02361594039487724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020347287652322077,0.0,0.0,0.0,0.0,0.10052945366017459,0.0724047947942228,0.0,0.0,0.0
2020-04-27,0.0,0.0,0.027761101320943327,0.0,0.0,0.11851360730185058,0.0,0.0,0.0,0.0,0.09559024581087072,0.0,0.0,0.06732408872070585,0.0,0.0,0.33313312402114176,0.0,0.0,0.0,0.03668487503920357,0.0,0.0,0.06471773626874285,0.0,0.022206152320448067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04293490474381779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04412038517368973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09725074008345606,0.04976303919512972,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.13404507036127017,0.0,0.0,0.0,0.0,0.14991255958308483,0.0,0.0,0.046271124382113345,0.0,0.0,0.3443635783920236,0.0,0.0,0.0,0.041569409401623354,0.0,0.0,0.044479806285128605,0.0,0.011886096812953321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03788992044918385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06419478163736674,0.0,0.0,0.0,0.0,0.0,0.024380966568948732,0.0,0.0,0.0,0.0,0.0,0.0,0.07437045067927187,0.02663623544703164,0.0,0.0,0.0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.15460256588788812,0.0,0.0,0.0,0.0,0.2235189067674486,0.0,0.0,0.02476714813594987,0.0,0.0,0.294748830637499,0.0,0.0,0.0,0.03668487503920357,0.0,0.0,0.0238083246524259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026041336098966875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09167518692434763,0.0,0.0,0.0,0.0,0.0,0.07916917562010047,0.0,0.0,0.0,0.0,0.0,0.0,0.044983650236169924,0.0,0.0,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.1437476434875932,0.0,0.0,0.0,0.0,0.2610603202485139,0.0,0.0,0.0,0.02580577529425668,0.0,0.2644975407811542,0.0,0.0,0.0,0.0497746682155603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01393892276087616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956622521287013,0.0,0.0,0.0,0.0,0.0,0.12908389573009235,0.0,0.0,0.0,0.0,0.0,0.0,0.01252500826908308,0.0,0.0,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.10751849633265591,0.0,0.0,0.0,0.0,0.2520278548538461,0.0,0.0,0.0,0.04821153537189936,0.0,0.2218167276053692,0.0,0.0,0.0,0.059382622046765976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11890342982739646,0.0,0.0,0.0,0.0,0.0,0.16648603071218473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025653303249882225,0.0,0.0,0.0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.05935571604727618,0.0,0.0,0.0,0.0,0.20167206283538686,0.0,0.0,0.0,0.0701473700516753,0.0,0.23244894925110215,0.0,0.0,0.0,0.06676520663703726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013481106161438753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12549716033428476,0.0,0.0,0.0,0.0,0.0,0.18270574859042332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047926680091375365,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.020325780321713838,0.0,0.0,0.0,0.0,0.12311415030792107,0.0,0.0,0.0,0.07948738386076208,0.0,0.2604973092858814,0.0,0.0,0.0,0.07565489061944579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01908095550974777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025186022087822574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11484976494244992,0.0,0.0,0.0,0.0,0.0,0.1930411352857598,0.0,0.01902969971439149,0.0,0.0,0.0,0.0,0.0,0.06973290806410423,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.017004681006125323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05661568319432974,0.0,0.0,0.0,0.0701473700516753,0.0,0.2952124815186677,0.0,0.0,0.0,0.06676520663703726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03564791799503036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664544590616623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071956256568273,0.0,0.0,0.0,0.0,0.0,0.20019569157088882,0.0,0.03555215956256102,0.0,0.0,0.0,0.0,0.0,0.07901773690069093,0.0,0.0,0.0
2020-05-07,0.0,0.0,0.03176892654711813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053035616552918476,0.0,0.0,0.0,0.04821153537189936,0.0,0.2949269667635252,0.0,0.0,0.0,0.04588701071789957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186741463178287,0.0,0.0,0.0,0.0,0.0,0.009959525909010012,0.0,0.0,0.041524730340516326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08231758763444316,0.0,0.0,0.0,0.0,0.0,0.21903969053211997,0.0,0.05172808693466267,0.0,0.0,0.0,0.0,0.0,0.06973290806410423,0.0,0.0,0.0
2020-05-08,0.0,0.0,0.04622351537769315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618969817850437,0.0,0.0,0.0,0.02580577529425668,0.0,0.27365070053627827,0.0,0.0,0.0,0.04937437411379435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05877348065458043,0.0,0.0,0.0,0.0,0.0,0.038427324120150166,0.0,0.0,0.03664544590616623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043563568541105685,0.0,0.0,0.0,0.0,0.0,0.254803835495976,0.0,0.05861560169011931,0.0,0.0,0.0,0.0,0.0,0.047926680091375365,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.05237810494554364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09630544258589385,0.0,0.0,0.0,0.0,0.0,0.22918895306340606,0.0,0.0,0.0,0.04635646412094289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186741463178287,0.0,0.0,0.0,0.0,0.0,0.0641023301247654,0.0,0.0,0.025186022087822574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02331789792869718,0.0,0.0,0.02906645900366236,0.0,0.0,0.28204022355565994,0.0,0.05172808693466267,0.0,0.0,0.0,0.022809297767278282,0.0,0.025653303249882225,0.0,0.0,0.0
2020-05-12,0.0,0.0,0.04622351537769315,0.0,0.0,0.0,0.0,0.0,0.0,0.02942274314626374,0.10912836328812169,0.0,0.0,0.0,0.0,0.0,0.17316763761866852,0.0,0.0,0.0,0.0674482573080286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03564791799503036,0.0,0.0,0.0,0.0,0.0,0.08455515040667376,0.0,0.0,0.013481106161438753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05430329453046162,0.0,0.0,0.2947205855731586,0.0,0.03555215956256102,0.0,0.0,0.0,0.04261337834558546,0.013735890686314733,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.03176892654711813,0.0,0.0,0.0,0.0,0.014368521499871067,0.0,0.054968920939573854,0.09630544258589385,0.0,0.0,0.0,0.0,0.0,0.11513476225121154,0.0,0.0,0.0,0.07642888843064587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01908095550974777,0.0,0.0,0.0,0.0,0.024626669192329087,0.08812417506451234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790108273273052,0.0,0.0,0.2623239527834314,0.0,0.01902969971439149,0.0,0.0,0.0,0.06200209964070402,0.02566202224643841,0.0,0.0,0.0,0.031164136266825904
2020-05-14,0.0,0.0,0.017004681006125323,0.0,0.0,0.0,0.0,0.026843932206412093,0.0,0.07997930803790664,0.06618969817850437,0.0,0.0,0.015147403518015532,0.0,0.0,0.09134212061426035,0.0,0.0,0.0,0.0674482573080286,0.028543887507042492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046008675163589474,0.0724844949119549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089530996761466,0.0,0.0,0.23365866784426162,0.0,0.0,0.0,0.0,0.0,0.070257583294759,0.03733802205030918,0.0,0.0,0.0,0.05822227159736441
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03905769089492263,0.0,0.09062842918050909,0.035428792400267056,0.0,0.0,0.028299075388127138,0.0,0.0,0.049699896601628116,0.0,0.0,0.0,0.04635646412094289,0.05332700244443225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06694222736098035,0.04698905773524644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187632015225823,0.0,0.0,0.0790108273273052,0.0,0.0,0.23371664862147426,0.0,0.0,0.0,0.0,0.0,0.06200209964070402,0.04230952192688289,0.0,0.0,0.0,0.1043559462043194
2020-05-18,0.0,0.0,0.0,0.0382290136792959,0.0,0.0,0.0,0.044258162017943845,0.0,0.07997930803790664,0.0,0.0,0.0,0.0550421913635611,0.0,0.0,0.03415820609131888,0.0,0.0,0.0,0.02481282720646521,0.07759033072397277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07585548137894266,0.019820480102700728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040870346687949505,0.0,0.0,0.05430329453046162,0.0,0.0,0.22437559478949326,0.0,0.0,0.0,0.0,0.0,0.04261337834558546,0.05540105569783646,0.0,0.0,0.0,0.13269032934656594
2020-05-19,0.0,0.0,0.0,0.07142120026296571,0.0,0.0,0.0,0.03905769089492263,0.0,0.054968920939573854,0.0,0.0,0.0,0.07256477664699691,0.0,0.0,0.054387735049340726,0.0,0.0,0.0,0.0,0.08792136323281319,0.0,0.0,0.0,0.0,0.015623952808510339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06694222736098035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059466003543435966,0.0,0.0,0.02906645900366236,0.0,0.0,0.20982272494057616,0.0,0.0,0.0,0.0,0.0,0.022809297767278282,0.05940821183739346,0.01843120928926042,0.0,0.0,0.13810822642228965
2020-05-20,0.0,0.0,0.0,0.10391723320434233,0.0,0.0,0.0,0.026843932206412093,0.0,0.02942274314626374,0.0,0.0,0.0,0.07887008596573555,0.0,0.0,0.0981536057499963,0.0,0.0,0.0,0.0,0.1014244122365913,0.0,0.0,0.0,0.0,0.04481248641852921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046008675163589474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06738380992531087,0.0,0.0,0.0,0.0,0.0,0.18716557980821844,0.0,0.0,0.0,0.0,0.0,0.0,0.06283630681723244,0.034434032245248006,0.0,0.0,0.11872709711253025
2020-05-21,0.0,0.0,0.0,0.11775365205248516,0.0,0.0,0.0,0.014368521499871067,0.0,0.0,0.02464662564803516,0.0,0.0,0.07101330375989628,0.0,0.0,0.1555004548653429,0.0,0.0,0.0,0.0,0.09785492887949189,0.0,0.0,0.0,0.0,0.07165809994907867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024626669192329087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01746538955197524,0.0,0.0,0.059466003543435966,0.0,0.0,0.0,0.0,0.0,0.15534761181146842,0.0,0.0,0.0,0.0,0.0,0.0,0.055638060583686845,0.05010122128752215,0.0,0.0,0.08455945737538118
2020-05-22,0.0,0.0,0.0,0.10391723320434233,0.0,0.014020542388451124,0.0,0.0,0.0,0.0,0.046045958731287015,0.0,0.0,0.052842577752392844,0.0,0.0,0.19466574167681408,0.0,0.0,0.0,0.0,0.09333163818080512,0.0,0.0,0.0,0.0,0.09059315082828735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022318527689612802,0.0,0.03262964342545672,0.0,0.0,0.040870346687949505,0.0,0.0,0.0,0.0,0.0,0.16619407016945764,0.0,0.0,0.0,0.0,0.0,0.0,0.049100416130917715,0.05677212139871448,0.0,0.0,0.03669803173551132
2020-05-25,0.0,0.0,0.0,0.07142120026296571,0.0,0.02619382163823093,0.0,0.0,0.0,0.0,0.06699647463188661,0.0,0.0,0.02590748911344522,0.0,0.0,0.1927105617617044,0.0,0.0,0.0,0.0,0.1033924927271765,0.0,0.0,0.0,0.0,0.09059284207469857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041696499131958234,0.0,0.04747585104609276,0.0,0.0,0.02187632015225823,0.0,0.0,0.0,0.0,0.0,0.18382809470689923,0.0,0.0,0.0,0.0,0.0,0.0,0.03374618959095505,0.05010122128752215,0.024417900983621354,0.0,0.019643040890585026
2020-05-26,0.0,0.0,0.0,0.0382290136792959,0.013551230611495995,0.03811178559966647,0.0,0.0,0.0,0.0,0.07591695159005318,0.0,0.0,0.013867279632202877,0.0,0.0,0.15090854480356783,0.0,0.0,0.0,0.0,0.12079468798749729,0.0,0.0,0.0,0.0,0.07165737481442487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06066804825663453,0.0,0.05379718717091107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24858910482074809,0.0,0.0,0.0,0.0,0.0,0.0,0.018063033647527277,0.034434032245248006,0.04561864480163089,0.0,0.015793080339095707
