fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2019-02-25,0.0,0.0,0.0,0.01687715194806809,0.0,0.055130048998633885,0.0,0.0,0.09783956997645102,0.031248761622320577,0.0,0.0,0.0,0.015211272985197265,0.0,0.053559650451425474,0.0,0.0,0.06769190842196618,0.0,0.0,0.0,0.0,0.0,0.04714384277481951,0.10479813099837981,0.0,0.0,0.0,0.0,0.014937053468736784,0.0,0.0,0.0,0.0,0.03746572915408494,0.0,0.0,0.0,0.0,0.0,0.0,0.032134208923079235,0.0,0.0,0.0,0.0,0.02762535033203425,0.0,0.0,0.0,0.04330937398170912,0.0,0.0,0.0,0.0,0.05904011590308138,0.0,0.0,0.0,0.0,0.0,0.1515698858196081,0.0,0.14441794424040433
2019-02-26,0.0,0.0,0.0,0.03153067089994756,0.0,0.062470529740300325,0.0,0.0,0.12249338724485674,0.04546667987792718,0.0,0.0,0.0,0.0,0.0,0.06069103505583272,0.0,0.0,0.09849114559308231,0.0,0.0,0.0,0.0,0.0,0.056356730350852986,0.09248402600272486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999519703436975,0.0,0.0,0.0,0.0,0.0,0.0,0.05895305536339946,0.0,0.0,0.0,0.0,0.01898660710605176,0.0,0.0,0.0,0.023181837385712813,0.0,0.0,0.0,0.0,0.05210271941270483,0.0,0.0,0.0,0.0,0.026838819972926073,0.07049760185015033,0.0,0.10945995710916025
2019-02-27,0.0,0.0,0.0,0.04587685545657565,0.0,0.055130048998633885,0.0,0.0,0.12501668148312228,0.05152049796975778,0.0,0.0,0.0,0.0,0.0,0.053559650451425474,0.0,0.0,0.11160508926958079,0.0,0.0,0.0,0.0,0.0,0.05814439087725941,0.06356327953109829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10184241074951737,0.0,0.0,0.0,0.0,0.021814156844752453,0.0,0.07576932494203883,0.0,0.0,0.0,0.0,0.010162798442314077,0.0,0.0,0.0,0.0,0.0,0.02464728466538031,0.0,0.0,0.03580964044820629,0.0,0.0,0.0,0.0,0.05014151691667032,0.04979423144252857,0.0,0.06560214151113813
2019-02-28,0.033049548309220134,0.0,0.0,0.05198528779218909,0.0,0.03789029161598204,0.0,0.0,0.10509169683866725,0.04546667987792718,0.0,0.0,0.0,0.0,0.0,0.036810973531056786,0.0,0.0,0.09849114559308231,0.0,0.0,0.0,0.0,0.0,0.08459958953461731,0.034022971803167566,0.0,0.0,0.019351947965588433,0.0,0.0,0.0,0.0,0.0,0.0,0.11540257019741193,0.0,0.0,0.0,0.0,0.040754210340001214,0.0,0.0799127555039593,0.0,0.0,0.0,0.0,0.0,0.0177578306842175,0.0,0.0,0.0,0.0,0.04604718993777796,0.0,0.0,0.01916751930105831,0.0,0.0,0.0,0.0,0.07295547662968863,0.04427347868958681,0.0,0.016968835854800187
2019-03-01,0.061744685023661455,0.0,0.0,0.04587685545657565,0.0,0.020281211617371668,0.0,0.0,0.07316817842779051,0.031248761622320577,0.0,0.0,0.0,0.0,0.0,0.04715224117983961,0.0,0.0,0.06769190842196618,0.0,0.0,0.0,0.0,0.0,0.09586389401124007,0.021081795554592924,0.0,0.0,0.036154198555149314,0.0,0.0,0.0,0.0,0.0,0.0,0.10184241074951737,0.0,0.0,0.0,0.0,0.0592970261542461,0.0,0.06970687043409565,0.0,0.0,0.0,0.0,0.0,0.03317599538855522,0.0,0.0,0.0,0.0,0.06699826602676057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10429816998768639,0.06441753138863071,0.0,0.0
2019-03-04,0.08983798660773246,0.0,0.0,0.03153067089994756,0.0,0.0,0.0,0.0,0.02954901103304866,0.016726256785412712,0.0,0.0,0.024549663624619206,0.0,0.0,0.051281010437047726,0.02764277482185627,0.0,0.03623286760111829,0.0,0.0,0.0,0.0,0.0,0.08459958953461731,0.039385979320280824,0.0,0.0,0.05260404850014404,0.0,0.0,0.0,0.0,0.0,0.0,0.06999519703436975,0.0,0.0,0.0,0.0,0.06719233345814711,0.0,0.0503579599778265,0.0,0.0,0.0,0.0,0.0,0.04827078846176089,0.0,0.0,0.0,0.0,0.07591898150638345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11336336583972606,0.07299462604341062,0.0,0.01796688851255059
2019-03-05,0.10179977555119028,0.0,0.0,0.01687715194806809,0.0,0.0,0.0,0.0,0.01581644585687303,0.0,0.0,0.0,0.04586480982301571,0.0,0.0,0.07461342991885084,0.051643502313142194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05814439087725941,0.05730626176733863,0.0,0.0,0.059608196182990514,0.0,0.0,0.0,0.0,0.0,0.0,0.03746572915408494,0.0,0.0,0.0,0.0,0.0592970261542461,0.0,0.03977236390655698,0.0,0.0,0.02322496871225497,0.0,0.0,0.054697969273760354,0.0,0.0,0.0,0.0,0.06699826602676057,0.0,0.0,0.0,0.0,0.0,0.029950965513650372,0.0,0.10893464880011823,0.06441753138863071,0.0,0.033566566831208074
2019-03-07,0.11312114085366286,0.0,0.0,0.01976196991371665,0.0,0.0,0.0,0.0,0.0,0.027114202799378997,0.0,0.0,0.0667329045255844,0.0,0.0,0.08454809269055587,0.07514085248643712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031122449721328417,0.06493650187270238,0.0,0.0,0.05260404850014404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040754210340001214,0.0,0.04392721208190817,0.0,0.0,0.04338995390816019,0.0,0.0,0.04827078846176089,0.0,0.0,0.0,0.0,0.04604718993777796,0.0,0.0,0.0,0.0,0.0,0.05595577024206921,0.0,0.09346016641760899,0.04427347868958681,0.0,0.04883906655761583
2019-03-11,0.10524334381989184,0.026864937383252737,0.0,0.03692022040219834,0.0,0.0,0.0,0.0,0.0,0.05065599976893726,0.0,0.0,0.07561828753182219,0.0,0.0,0.07461342991885084,0.0851457407571288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05730626176733863,0.0,0.0,0.036154198555149314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021814156844752453,0.0,0.06589310715671143,0.0,0.0,0.06313201041705256,0.0,0.0,0.03317599538855522,0.0,0.0,0.0,0.0,0.02464728466538031,0.0,0.0,0.0,0.0,0.0,0.10498209557164674,0.0,0.05879313188344792,0.02369788544889331,0.0,0.055341912718990145
2019-03-12,0.09633972340514185,0.05019031066293171,0.0,0.05371860371101034,0.0,0.0,0.0,0.0,0.0,0.0737040447627053,0.0,0.0,0.0667329045255844,0.0,0.0,0.051281010437047726,0.07514085248643712,0.0,0.0,0.0,0.0,0.0,0.021611732467324698,0.0,0.0,0.039385979320280824,0.0,0.0,0.019351947965588433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08916827854473872,0.0,0.0,0.07153793994308186,0.0,0.0,0.0177578306842175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13628429082455484,0.026846129503752213,0.04040788921003743,0.021701464987949164,0.0,0.04883906655761583
2019-03-13,0.09824749833177399,0.073026471111586,0.0,0.06087115269604124,0.0,0.0,0.0,0.0,0.0,0.08351762430762763,0.0,0.018822549879491546,0.04586480982301571,0.0,0.0,0.052255189654464206,0.051643502313142194,0.0,0.0,0.0,0.0,0.0,0.04037603181518607,0.0,0.0,0.021081795554592924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0997904420016186,0.0,0.0,0.06313201041705256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454767236090176,0.050155172918086986,0.021628784502001727,0.04054367423409294,0.0,0.033566566831208074
2019-03-14,0.11285536495260212,0.08274983277302296,0.0,0.05371860371101034,0.0,0.0,0.0,0.0,0.0,0.0737040447627053,0.0,0.03516515272092645,0.024549663624619206,0.0,0.0,0.0913150710197344,0.02764277482185627,0.0,0.0,0.0,0.0,0.0,0.05874677964744709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013912167337747456,0.0,0.0,0.0,0.09249400735377503,0.0,0.0,0.04338995390816019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011276624991303327,0.0,0.0,0.0,0.0,0.0,0.12854702594034897,0.07297534599450789,0.0,0.0589906979276824,0.0,0.01796688851255059
2019-03-15,0.11561558450162154,0.073026471111586,0.0,0.03692022040219834,0.0,0.0,0.0,0.0,0.017927050327959784,0.05065599976893726,0.0,0.05116499530268587,0.0,0.0,0.0,0.1514469220875774,0.0,0.0,0.0,0.0,0.0,0.0,0.06656882248016238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025991350387867287,0.0,0.0,0.0,0.07060818688271385,0.0,0.0,0.02322496871225497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053599976406127965,0.0,0.01969980927841993,0.0,0.0,0.0,0.09401252382210863,0.08269190042569302,0.0,0.06684521810208575,0.0,0.0
2019-03-18,0.10500233704892965,0.05019031066293171,0.0,0.01976196991371665,0.0,0.0,0.0,0.0,0.033492139303894865,0.027114202799378997,0.0,0.057977535278409924,0.0,0.0,0.0,0.19865181002728202,0.02119241900409001,0.0,0.0,0.0,0.0,0.0,0.05874677964744709,0.0,0.0,0.0,0.0,0.0,0.0,0.032211022285123604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03781719166868037,0.0,0.0,0.0,0.0368557460963882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09143169541708428,0.0,0.05355997471640627,0.0,0.0,0.0,0.04402882220804608,0.07297534599450789,0.0,0.0589906979276824,0.0,0.0
2019-03-19,0.07211692570539116,0.026864937383252737,0.0,0.0,0.0,0.0,0.0,0.0,0.04873077514436386,0.0,0.0,0.05116499530268587,0.0,0.0,0.0,0.22487904346420903,0.05867136738493083,0.0,0.0,0.0,0.0,0.0,0.04037603181518607,0.0,0.0,0.0,0.0,0.0,0.0,0.09232958044509057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042852492238696825,0.0,0.0,0.0,0.019727459304685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12316686513677838,0.0,0.08485374925146143,0.0,0.0,0.0,0.02356693027108739,0.050155172918086986,0.0,0.04054367423409294,0.0,0.0
2019-03-20,0.04956518985668042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521920247158325,0.0,0.0,0.03516515272092645,0.0,0.0,0.0,0.2039514173140374,0.09325070199131971,0.0,0.0,0.0,0.0,0.0,0.021611732467324698,0.0,0.0,0.0,0.016802268414925235,0.03399214518374078,0.0,0.1476254871861669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718210502904042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13086009887670405,0.0,0.10622690399584936,0.0,0.0,0.0,0.0,0.026846129503752213,0.0,0.021701464987949164,0.0,0.0
2019-03-21,0.026530334327501726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873077514436386,0.0,0.0,0.018822549879491546,0.0,0.0,0.0,0.16027720617531896,0.11713857378476324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139077004187519,0.0635056878239729,0.0,0.18661368553684568,0.0,0.0,0.0161391538773445,0.0,0.0,0.0,0.0,0.0,0.062169771489385184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016734466856535964,0.0,0.10949992389311733,0.0,0.10516139494433832,0.0,0.0,0.03728570622514562,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033492139303894865,0.0,0.0,0.0,0.0,0.0,0.0,0.10327639808011548,0.11637355073606072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567330090918264,0.09240023056330422,0.0,0.1865921308553891,0.01818164902915874,0.0,0.030151908987725434,0.0,0.0,0.0,0.0,0.0,0.06655145943489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03126410005450682,0.0,0.07205527560818063,0.0,0.08235130858258234,0.0,0.0,0.09710020934323485,0.0,0.0,0.0,0.02453633851176624,0.0,0.0
2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04812433074233096,0.0,0.0,0.0,0.0,0.0,0.0,0.05145474389726908,0.09145397883163547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051754630271695974,0.10470317832582625,0.0,0.1475748641422752,0.0339677922981773,0.0,0.04387076871148989,0.020157546073917832,0.0,0.019804500470737056,0.0,0.0,0.059648132410418914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04548899716507187,0.0,0.03253246735264636,0.0,0.051003924944243564,0.0,0.0,0.1526202291274685,0.0,0.0,0.0,0.045839915234795824,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056415947059596176,0.0,0.0,0.0,0.0,0.0,0.0,0.03536429382352825,0.06971610430582838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057564343881258855,0.09240023056330422,0.0,0.13766620611417282,0.04942284616738224,0.0,0.04971209370027729,0.03765925396435076,0.0,0.03699967794341905,0.0,0.0,0.05263929209715051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154578676916243,0.0,0.0,0.0,0.01675588566981246,0.0,0.0,0.18944135482730257,0.0,0.0,0.0,0.06669668311345403,0.0,0.0
2019-03-27,0.0,0.02307526140856402,0.0,0.0,0.0,0.0,0.0,0.0,0.0820847186192674,0.02456892978189845,0.0,0.0,0.0,0.0,0.0,0.018929142430547035,0.043141632248283615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053606163004109426,0.0635056878239729,0.0,0.11694803828532717,0.05600342168072891,0.0,0.04387076871148989,0.054793891199056824,0.0,0.05383421375131315,0.0,0.0,0.036178421101517894,0.0,0.0,0.0,0.022515135768563604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04548899716507187,0.0,0.0,0.0,0.0,0.0,0.0,0.18587833372558915,0.0,0.0,0.0,0.07557724329469874,0.0,0.0
2019-03-28,0.0,0.04311026384324149,0.0,0.0,0.0,0.0,0.0,0.0,0.09301417192384856,0.045900803743467916,0.0,0.0,0.041363308987573504,0.0,0.0,0.0,0.0350113361847917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912547444734566,0.03399214518374078,0.0,0.12337828135242526,0.04942284616738224,0.013197125179975998,0.030151908987725434,0.06208961304972322,0.015598892791476563,0.06100215603436936,0.0,0.0,0.01936491336036005,0.0,0.0,0.0,0.042063811380656575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03126410005450682,0.0,0.0,0.0,0.0,0.0,0.0,0.14425216421393486,0.0,0.0,0.0,0.06669668311345403,0.0,0.0
2019-03-29,0.0,0.06272506377384184,0.014839309465831028,0.0,0.0,0.0,0.0,0.0,0.0820847186192674,0.06678527537082081,0.0,0.0,0.0772768348020541,0.0,0.0,0.0,0.03967304143759931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036695948217900266,0.0,0.036626990913797515,0.0,0.0,0.13980590865654433,0.0339677922981773,0.02465547576721715,0.0161391538773445,0.054793891199056824,0.02914256839809472,0.05383421375131315,0.0,0.0,0.0,0.0,0.0,0.0,0.061202484424974724,0.0,0.0,0.018624069275294766,0.0,0.0,0.0,0.0,0.0,0.016734466856535964,0.0,0.0,0.0,0.0,0.0,0.0,0.08855287765953847,0.0,0.0,0.0,0.045839915234795824,0.0,0.0
2019-04-01,0.0,0.07107680898384691,0.027723479920624523,0.0,0.0,0.0,0.0,0.0,0.08209157709423233,0.07567763147408761,0.0,0.0,0.11243713118585776,0.0,0.0,0.0,0.0350113361847917,0.0,0.0,0.024635684758411103,0.0,0.0,0.0,0.0,0.06855705691223433,0.0,0.03232320603242043,0.0,0.0,0.12337828135242526,0.01818164902915874,0.035873505564628066,0.0,0.03765925396435076,0.04240218681915153,0.03699967794341905,0.0,0.0,0.0,0.0,0.0,0.0,0.08919951271598543,0.0,0.0,0.03479434213450711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027441339418101094,0.0,0.0,0.0,0.02453633851176624,0.0,0.0
2019-04-02,0.0,0.06272506377384184,0.04033742526784878,0.0,0.0,0.0,0.0,0.0,0.07816567243110553,0.06678527537082081,0.0,0.0,0.12740796127052653,0.0,0.0,0.0,0.024062915995953754,0.0,0.014956106005088409,0.046025518458476154,0.0,0.0,0.0,0.0,0.09974992921879237,0.0,0.022215392962234237,0.0,0.0,0.08479657000917801,0.0,0.04065000733664247,0.0,0.020157546073917832,0.04804797240077213,0.019804500470737056,0.0,0.0,0.0,0.0,0.0,0.0,0.0982834529171302,0.0,0.0,0.050625469082996186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02714591662212629,0.0,0.02805730433181136,0.0,0.0
2019-04-03,0.0,0.04311026384324149,0.045708291042961556,0.0,0.0,0.0,0.0,0.0,0.06979359855738874,0.045900803743467916,0.0,0.0,0.11243713118585776,0.0,0.0,0.0,0.03453930326896069,0.0,0.027941684582934206,0.06696673421043436,0.0,0.0,0.0,0.0,0.13387273527857232,0.0,0.011891042972076219,0.0,0.0,0.07304705038624291,0.0,0.035873505564628066,0.0,0.0,0.04240218681915153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09601630218247084,0.0,0.0,0.05736617197717957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05071524899007961,0.0,0.052417945394352156,0.0,0.0
2019-04-04,0.0,0.02307526140856402,0.04033742526784878,0.0,0.0,0.02015897611567559,0.0,0.0,0.07908650823927214,0.02456892978189845,0.0,0.0,0.0772768348020541,0.015308861157178694,0.0,0.0,0.04046499770880759,0.0,0.040654911178139026,0.07588325127749102,0.0,0.0,0.0,0.0,0.1386865239000826,0.0,0.0,0.0,0.0,0.05167328657726818,0.0,0.02465547576721715,0.0,0.0,0.02914256839809472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08365131725974159,0.0,0.0,0.050625469082996186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07379025187079025,0.0,0.11095915020687987,0.0,0.0
2019-04-05,0.0,0.0,0.027723479920624523,0.0,0.0,0.059420529980683576,0.0,0.0,0.06979359855738874,0.0,0.0,0.0,0.041363308987573504,0.028600717969790267,0.0,0.0,0.05887622425886023,0.0,0.04606804971107747,0.06696673421043436,0.0,0.0,0.0,0.0,0.12520946788798035,0.025332572633854914,0.0,0.0,0.0,0.07518418833503114,0.0,0.013197125179975998,0.0,0.0,0.015598892791476563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05395249080181425,0.0,0.0,0.03479434213450711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023068149978571227,0.0,0.0,0.08361530975879745,0.0,0.15123481690155832,0.0,0.0
2019-04-08,0.0,0.0,0.014839309465831028,0.0,0.0,0.09544820306548336,0.0,0.0,0.04796839201673435,0.0,0.0,0.0,0.0,0.06786547417772552,0.0,0.02149020956008305,0.06671550244134303,0.0,0.040654911178139026,0.046025518458476154,0.0,0.0,0.0,0.0,0.12330898239675181,0.04732747641455758,0.0,0.0,0.0,0.08519484670692547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037080968492155475,0.0,0.0,0.018624069275294766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043096977942905894,0.0,0.0,0.07379025187079025,0.0,0.17056890653680323,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.15914244098973807,0.0,0.0,0.025675630034636156,0.0,0.0,0.0,0.0,0.09619919791768222,0.0,0.04014899713499646,0.05887622425886023,0.0,0.043281234938966816,0.024635684758411103,0.0,0.0,0.0,0.0,0.09853370696452192,0.06886107185872671,0.0,0.016917372309688053,0.0,0.07518418833503114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01984801216597881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270573290291807,0.0,0.0,0.05071524899007961,0.0,0.15927525643976462,0.0,0.0
2019-04-10,0.0,0.0,0.0,0.0,0.0,0.1926300117708486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11297325043389543,0.0,0.05841644613695061,0.04046499770880759,0.0,0.07466909700357381,0.0,0.0,0.0,0.0,0.0,0.09987352077804289,0.07802981705323973,0.0,0.031605812427950526,0.0,0.06931020225654365,0.0,0.0,0.0,0.021467473222751127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710549042373632,0.0,0.0,0.02714591662212629,0.0,0.12235855034790653,0.0,0.0
2019-04-12,0.0,0.0,0.0,0.0,0.0,0.19983736128747642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10946156986280146,0.0,0.06619450557374716,0.021659352478634018,0.0,0.1272388058821025,0.0,0.0,0.0,0.0,0.0,0.08989184083195512,0.06886107185872671,0.0,0.045986185734701264,0.0,0.06060881360899909,0.0,0.0,0.0,0.04010652006468928,0.0,0.0,0.0,0.0,0.024642280918302076,0.0,0.0,0.0,0.017993723631454753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270573290291807,0.0,0.0,0.0,0.0,0.06481223536349208,0.0,0.0
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.1775570250443205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866683124931128,0.0,0.05841644613695061,0.0,0.0,0.1830855510919621,0.0,0.0,0.0,0.0,0.0,0.060936926096752664,0.07495218205683918,0.0,0.05210917522772049,0.0,0.047942107401038915,0.0,0.0,0.0,0.05835464236433554,0.0,0.0,0.0,0.0,0.04603784170752704,0.0,0.0,0.0,0.03361670143361799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043096977942905894,0.0,0.0,0.016810346915204458,0.0,0.06041576408771179,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.1247880211920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04904458584359362,0.0,0.04014899713499646,0.0,0.0,0.23129380740393685,0.0,0.0,0.0,0.0,0.0,0.04188129598877591,0.07694231727530261,0.0,0.045986185734701264,0.0,0.05432552483825089,0.0,0.0,0.0,0.0661244727244147,0.0,0.027347113304689256,0.0,0.0,0.06698466443200361,0.0,0.0,0.0,0.04891201197369756,0.0,0.0,0.023687717849147655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023068149978571227,0.0,0.0,0.03140586266736396,0.0,0.048059271658554316,0.0,0.0
2019-04-17,0.0,0.0,0.0,0.0,0.0,0.07081101359792952,0.0,0.0,0.0,0.017669916351213094,0.0,0.0,0.0,0.026251675079764166,0.0,0.02149020956008305,0.0,0.0,0.23358119014495732,0.0,0.0,0.0,0.0,0.0,0.02241744231917885,0.07509173536394413,0.0,0.031605812427950526,0.0,0.047942107401038915,0.0,0.0,0.0,0.08857097659395761,0.0,0.051091133878926644,0.0,0.0,0.07590356888032534,0.0,0.0,0.0,0.05542457070438147,0.0,0.0,0.0665275594906561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569526054969285,0.0,0.06992582765600039,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,0.016088806437168746,0.0379024042933054,0.0,0.0,0.0,0.033011749791319385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20015972942895308,0.0,0.0,0.0,0.0,0.0,0.0,0.10005245014139338,0.0,0.016917372309688053,0.0,0.07205825056560008,0.0,0.0,0.0,0.09655806433760164,0.0,0.0743371611569474,0.0,0.0,0.06698466443200361,0.0,0.0,0.0,0.04891201197369756,0.0,0.0,0.10600147789013731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05177951380437002,0.0,0.07923634343781433,0.0,0.0
2019-04-23,0.0,0.0,0.0,0.0,0.030057847586150023,0.0,0.0,0.0,0.0,0.0480318125278939,0.0,0.0,0.0,0.0,0.0,0.0,0.014155367501803642,0.0,0.1413828680894263,0.0,0.0,0.0,0.0,0.0,0.0,0.10304511585884703,0.0,0.0,0.0,0.09070056656558853,0.0,0.0,0.0,0.12967338589652486,0.029934559042475464,0.0842350391703743,0.0,0.0,0.04603784170752704,0.0,0.0,0.0,0.03361670143361799,0.0,0.0,0.1335078064140777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569526054969285,0.0,0.06992582765600039,0.0,0.0
2019-04-24,0.0,0.0,0.0,0.0,0.04373391017975071,0.0,0.0,0.0,0.0,0.05442717406397878,0.0,0.0,0.0,0.0,0.0,0.03180140128881829,0.02644570811121211,0.0,0.09706021377010958,0.0,0.0,0.0,0.0,0.0,0.0,0.0922816732710873,0.0,0.0,0.0,0.10630698476024704,0.0,0.0,0.0,0.14177691374415352,0.05592511891862095,0.0743371611569474,0.0,0.0,0.04544908465335644,0.0,0.0,0.0,0.017993723631454753,0.0,0.0,0.1329957981243448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03140586266736396,0.0,0.048059271658554316,0.0,0.0
2019-04-25,0.0,0.0,0.0,0.032836713950504685,0.04955701266674804,0.0,0.0,0.0,0.0,0.0480318125278939,0.0,0.0,0.0,0.0,0.0,0.05941283939851465,0.038478278255312554,0.0,0.06851907457972448,0.0,0.0,0.0,0.0,0.0,0.0,0.07371203865220209,0.0,0.0,0.0,0.12046159533127261,0.0,0.0,0.0,0.15300048968525615,0.08137056788809545,0.051091133878926644,0.0,0.0,0.038872226965100995,0.0,0.0,0.0,0.0199817255196537,0.0,0.0,0.1047989818951819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017340887488867678,0.0,0.0,0.0,0.0,0.016810346915204458,0.0,0.025724274401540008,0.0,0.0
